0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.787326	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.787326	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.787326	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.729304
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.787326	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788938	0.73011
0.788938	0.73011
0.788132	0.73011
0.788132	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.730916
0.789744	0.730916
0.789744	0.730916
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.788938	0.73011
0.788938	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788132	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.788132	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.788132	0.73011
0.788132	0.73011
0.787326	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.730916
0.788938	0.73011
0.788938	0.730916
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.789744	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788938	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788938	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.788132	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.73011
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.73011
0.787326	0.73011
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.78652	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.788132	0.730916
0.788132	0.730916
0.788132	0.730916
0.788132	0.730916
0.787326	0.730916
0.788132	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.787326	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.78652	0.730916
0.785714	0.730916
0.78652	0.730916
0.785714	0.73011
0.785714	0.73011
0.785714	0.730916
0.785714	0.730916
0.785714	0.730916
0.785714	0.73011
0.785714	0.73011
0.785714	0.730916
0.785714	0.730916
0.785714	0.730916
0.785714	0.73011
0.784908	0.73011
0.784908	0.73011
0.784908	0.73011
0.784908	0.73011
0.784103	0.73011
0.784103	0.73011
0.784103	0.73011
0.783297	0.73011
0.783297	0.73011
0.783297	0.73011
0.783297	0.73011
0.783297	0.73011
0.783297	0.73011
0.782491	0.73011
0.782491	0.73011
0.781685	0.73011
0.781685	0.73011
0.781685	0.73011
0.780879	0.73011
0.780073	0.73011
0.779267	0.73011
0.778462	0.73011
0.778462	0.73011
0.777656	0.73011
0.777656	0.73011
0.777656	0.73011
0.77685	0.73011
0.776044	0.73011
0.775238	0.729304
0.774432	0.729304
0.773626	0.729304
0.772821	0.728498
0.772015	0.728498
0.771209	0.728498
0.770403	0.728498
0.769597	0.728498
0.768791	0.727692
0.767985	0.727692
0.767985	0.727692
0.767179	0.727692
0.766374	0.727692
0.766374	0.727692
0.765568	0.727692
0.764762	0.727692
0.763956	0.726886
0.763956	0.726886
0.76315	0.726886
0.76315	0.726886
0.762344	0.726886
0.761538	0.726886
0.760733	0.725275
0.759927	0.725275
0.758315	0.724469
0.757509	0.723663
0.756703	0.722051
0.756703	0.722051
0.755897	0.722051
0.755092	0.722051
0.755092	0.722051
0.754286	0.721245
0.754286	0.721245
0.752674	0.72044
0.752674	0.72044
0.752674	0.721245
0.751868	0.72044
0.751062	0.72044
0.751062	0.72044
0.750256	0.719634
0.749451	0.719634
0.749451	0.718828
0.748645	0.718828
0.747839	0.718828
0.747839	0.718828
0.747839	0.718828
0.747033	0.718828
0.747033	0.718828
0.746227	0.718022
0.745421	0.718022
0.745421	0.718022
0.744615	0.717216
0.744615	0.718022
0.74381	0.718022
0.74381	0.717216
0.743004	0.717216
0.743004	0.717216
0.742198	0.717216
0.741392	0.717216
0.740586	0.71641
0.740586	0.71641
0.73978	0.71641
0.73978	0.71641
0.738974	0.71641
0.738974	0.71641
0.738974	0.71641
0.738168	0.71641
0.737363	0.715604
0.737363	0.715604
0.737363	0.715604
0.737363	0.715604
0.736557	0.715604
0.736557	0.715604
0.736557	0.715604
0.735751	0.714799
0.735751	0.714799
0.735751	0.714799
0.735751	0.714799
0.734945	0.714799
0.734945	0.714799
0.734945	0.714799
0.734945	0.714799
0.734945	0.714799
0.734139	0.714799
0.734139	0.713993
0.734139	0.714799
0.734139	0.714799
0.733333	0.713993
0.733333	0.713993
0.733333	0.713993
0.733333	0.713993
0.733333	0.713993
0.732527	0.713993
0.732527	0.713993
0.732527	0.713993
0.732527	0.713993
0.731722	0.713993
0.731722	0.713993
0.731722	0.713187
0.730916	0.713187
0.731722	0.713187
0.730916	0.713187
0.730916	0.713187
0.730916	0.713187
0.730916	0.713187
0.730916	0.713187
0.73011	0.713187
0.73011	0.713187
0.73011	0.713187
0.73011	0.713187
0.73011	0.713187
0.73011	0.713187
0.729304	0.713187
0.729304	0.713187
0.729304	0.713187
0.729304	0.712381
0.729304	0.712381
0.729304	0.713187
0.728498	0.712381
0.729304	0.712381
0.728498	0.712381
0.728498	0.712381
0.728498	0.712381
0.728498	0.712381
0.727692	0.712381
0.728498	0.712381
0.727692	0.712381
0.727692	0.712381
0.727692	0.712381
0.727692	0.712381
0.727692	0.711575
0.727692	0.712381
0.727692	0.712381
0.727692	0.712381
0.727692	0.711575
0.726886	0.711575
0.726886	0.711575
0.726886	0.711575
0.726886	0.711575
0.726886	0.711575
0.726886	0.711575
0.726886	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.726081	0.711575
0.725275	0.710769
0.725275	0.711575
0.725275	0.710769
0.725275	0.710769
0.725275	0.711575
0.725275	0.710769
0.725275	0.711575
0.725275	0.710769
0.725275	0.710769
0.725275	0.710769
0.725275	0.711575
0.725275	0.710769
0.725275	0.710769
0.725275	0.711575
0.725275	0.710769
0.725275	0.711575
0.725275	0.710769
0.725275	0.710769
0.725275	0.710769
0.725275	0.710769
0.725275	0.710769
0.725275	0.710769
0.725275	0.710769
0.725275	0.711575
0.725275	0.710769
0.725275	0.711575
0.725275	0.710769
0.725275	0.710769
0.725275	0.710769
